10.974937343358395 0.854686298787156
11.473684210526315 0.8050316108965545
11.972431077694235 0.7486850647122498
12.471177944862156 0.8074908750933016
12.969924812030074 0.8732602185183277
13.468671679197994 0.8293814331024414
13.967418546365915 0.7773824587390927
14.466165413533833 0.8293308468885789
14.964912280701753 0.88962075184601
15.463659147869674 0.8502796283767621
15.962406015037594 0.8017023583120537
16.46115288220551 0.8482407277863167
16.959899749373434 0.9042089373137593
17.45864661654135 0.8685541061521718
17.95739348370927 0.8227462667935064
18.45614035087719 0.8648809442944548
18.954887218045112 0.9173455837786877
19.453634085213032 0.8847629620594823
19.952380952380953 0.8412458013816074
20.451127819548873 0.8797077942612651
20.94987468671679 0.9292702801922393
21.44862155388471 0.8993003023138879
21.94736842105263 0.8577108702139014
22.44611528822055 0.893049720970834
22.94486215538847 0.9401662576493742
23.44360902255639 0.9124547820283837
23.94235588972431 0.8725106036027631
24.441102756892228 0.9051509845245737
24.939849624060148 0.9501765884288333
25.43859649122807 0.9244441456754386
25.93734335839599 0.8859205463814439
26.43609022556391 0.9161981435111755
26.93483709273183 0.9594150238478829
27.43358395989975 0.935436686064335
27.932330827067666 0.8981516583139814
28.431077694235587 0.9263368766413606
28.929824561403507 0.967973436090753
29.428571428571427 0.9455651508195136
29.927318295739347 0.9093689188297783
30.426065162907268 0.9356830865904594
30.924812030075188 0.9759270524317579
31.423558897243105 0.9549360774454275
31.922305764411025 0.919703699680134
32.421052631578945 0.9443304703189392
32.91979949874687 0.9833382177519582
33.418546365914786 0.9636362495615168
33.9172932330827 0.9292622481533666
34.416040100250626 0.9523558246703739
34.91478696741854 0.9902591526216825
35.41353383458647 0.9717372780329181
35.91228070175438 0.9381316581939653
36.41102756892231 0.9598228544079473
36.909774436090224 0.9967340109598508
37.40852130325814 0.9792989247458088
37.907268170426065 0.9463841702789738
38.40601503759398 0.9667849628024714
38.904761904761905 1.002800439618891
39.40350877192982 0.9863715616335256
39.902255639097746 0.9540803303772226
40.40100250626566 0.9732873343776969
40.89974937343358 1.0084907774381189
41.3984962406015 0.9929980215723146
41.89724310776942 0.9612713521321481
42.39598997493734 0.9793685147845933
42.89473684210526 1.0138329890768858
43.393483709273184 0.9992150130811938
43.8922305764411 0.968000911272906
44.39097744360902 0.9850616266995247
44.88972431077694 1.0188514008494605
45.38847117794486 1.0050542165816945
45.88721804511278 0.974306528085787
46.3859649122807 0.9903953178390633
46.88471177944862 1.0235672867444403
47.38345864661654 1.010543144468126
47.882205513784456 0.9802206461277665
48.38095238095238 0.9953945088214808
48.879699248120296 1.0279993396799028
49.37844611528822 1.0157058234647298
49.87719298245614 0.9857714836488336
50.37593984962406 1.000080989422636
50.87468671679198 1.0321640538419043
51.373433583959894 1.0205633415145128
51.87218045112782 0.9909837126604295
52.370927318295735 1.0044738985586323
52.86967418546366 1.036076037407057
53.368421052631575 1.0251342901658194
53.8671679197995 0.9958790057089408
54.365914786967416 1.0085901140690292
54.86466165413533 1.0397482702286092
55.363408521303256 1.0294351254587633
55.86215538847117 1.0004764799621917
56.3609022556391 1.0124445717875838
56.859649122807014 1.0431923176171305
57.35839598997494 1.033480464607091
57.857142857142854 1.0047930607655386
58.35588972431077 1.016050528635164
58.854636591478695 1.0464185087984899
59.35338345864661 1.0372833316265933
59.852130325814535 1.0088437814382127
60.35087719298245 1.0194197809959187
60.849624060150376 1.0494360867275907
61.34837092731829 1.0408553620134406
61.84711779448621 1.0126420321379346
62.34586466165413 1.0225628470684351
62.84461152882205 1.0522533344988347
63.34335839598997 1.044206974308688
63.84210526315789 1.016199767701806
64.34085213032581 1.0254891199617084
64.83959899749374 1.0548776824985888
65.33834586466165 1.0473475146805584
65.83709273182957 1.0195276821851613
66.3358395989975 1.0282069968533138
66.8345864661654 1.0573157996021867
67.33333333333333 1.0502853793615878
67.83208020050125 1.0226353561663757
